96000000	102000000	164
96500000	102000000	54
97000000	102000000	75
97500000	102000000	77
98000000	102000000	57
98500000	102000000	89
99000000	102000000	101
99500000	102000000	105
100000000	102000000	206
100500000	102000000	709
101000000	102000000	689
101500000	102000000	2413
102000000	102000000	12532
0	102500000	5
500000	102500000	8
1000000	102500000	8
1500000	102500000	5
2000000	102500000	8
2500000	102500000	16
3000000	102500000	12
3500000	102500000	19
4000000	102500000	20
4500000	102500000	9
5000000	102500000	22
5500000	102500000	17
6000000	102500000	20
6500000	102500000	24
7000000	102500000	21
7500000	102500000	14
8000000	102500000	14
8500000	102500000	21
9000000	102500000	16
9500000	102500000	18
10000000	102500000	24
10500000	102500000	17
11000000	102500000	26
11500000	102500000	22
12000000	102500000	18
12500000	102500000	28
13000000	102500000	20
13500000	102500000	19
14000000	102500000	23
14500000	102500000	22
15000000	102500000	9
15500000	102500000	11
16000000	102500000	16
16500000	102500000	16
17000000	102500000	11
17500000	102500000	9
18000000	102500000	16
18500000	102500000	20
19000000	102500000	11
19500000	102500000	10
20000000	102500000	19
20500000	102500000	10
21000000	102500000	4
21500000	102500000	3
22000000	102500000	13
22500000	102500000	15
23000000	102500000	9
23500000	102500000	3
24000000	102500000	9
24500000	102500000	2
25000000	102500000	6
25500000	102500000	4
26000000	102500000	6
26500000	102500000	10
27000000	102500000	11
27500000	102500000	8
28000000	102500000	16
28500000	102500000	15
29000000	102500000	17
29500000	102500000	10
30000000	102500000	6
30500000	102500000	9
31000000	102500000	17
31500000	102500000	7
32000000	102500000	16
32500000	102500000	27
33000000	102500000	22
33500000	102500000	19
34000000	102500000	17
34500000	102500000	18
35000000	102500000	19
35500000	102500000	16
36000000	102500000	19
36500000	102500000	13
37000000	102500000	15
37500000	102500000	9
38000000	102500000	5
38500000	102500000	6
39000000	102500000	5
39500000	102500000	8
40000000	102500000	3
40500000	102500000	8
41000000	102500000	7
41500000	102500000	9
42000000	102500000	7
42500000	102500000	7
43000000	102500000	10
43500000	102500000	18
44000000	102500000	15
44500000	102500000	12
45000000	102500000	12
45500000	102500000	15
46000000	102500000	19
46500000	102500000	21
47000000	102500000	21
47500000	102500000	14
48000000	102500000	13
48500000	102500000	3
49000000	102500000	6
49500000	102500000	3
50000000	102500000	6
50500000	102500000	1
51000000	102500000	1
51500000	102500000	4
54500000	102500000	3
55000000	102500000	7
55500000	102500000	10
56000000	102500000	8
56500000	102500000	10
57000000	102500000	22
57500000	102500000	22
58000000	102500000	17
58500000	102500000	16
59000000	102500000	18
59500000	102500000	18
60000000	102500000	17
60500000	102500000	17
61000000	102500000	15
61500000	102500000	15
62000000	102500000	18
62500000	102500000	16
63000000	102500000	23
63500000	102500000	15
64000000	102500000	10
64500000	102500000	8
65000000	102500000	14
65500000	102500000	7
66000000	102500000	10
66500000	102500000	9
67000000	102500000	4
67500000	102500000	11
68000000	102500000	19
68500000	102500000	14
69000000	102500000	7
69500000	102500000	18
70000000	102500000	16
70500000	102500000	20
71000000	102500000	16
71500000	102500000	16
72000000	102500000	18
72500000	102500000	34
73000000	102500000	38
73500000	102500000	36
74000000	102500000	44
74500000	102500000	54
75000000	102500000	66
75500000	102500000	53
76000000	102500000	66
76500000	102500000	81
77000000	102500000	79
77500000	102500000	65
78000000	102500000	82
78500000	102500000	47
79000000	102500000	40
79500000	102500000	45
80000000	102500000	33
80500000	102500000	39
81000000	102500000	42
81500000	102500000	37
82000000	102500000	51
82500000	102500000	93
83000000	102500000	48
83500000	102500000	50
84000000	102500000	42
84500000	102500000	57
85000000	102500000	81
85500000	102500000	114
86000000	102500000	103
86500000	102500000	111
87000000	102500000	80
87500000	102500000	75
88000000	102500000	111
88500000	102500000	75
89000000	102500000	57
89500000	102500000	21
90000000	102500000	64
90500000	102500000	50
91000000	102500000	60
91500000	102500000	61
92000000	102500000	51
92500000	102500000	95
93000000	102500000	120
93500000	102500000	115
94000000	102500000	127
94500000	102500000	191
95000000	102500000	141
95500000	102500000	189
96000000	102500000	122
96500000	102500000	102
97000000	102500000	94
97500000	102500000	106
98000000	102500000	100
98500000	102500000	99
99000000	102500000	134
99500000	102500000	147
100000000	102500000	252
100500000	102500000	516
101000000	102500000	639
101500000	102500000	1166
102000000	102500000	2650
102500000	102500000	11545
0	103000000	1
500000	103000000	1
1000000	103000000	3
1500000	103000000	4
2000000	103000000	6
2500000	103000000	5
3000000	103000000	8
3500000	103000000	12
4000000	103000000	14
4500000	103000000	13
5000000	103000000	17
5500000	103000000	16
6000000	103000000	12
6500000	103000000	11
7000000	103000000	13
7500000	103000000	13
8000000	103000000	22
8500000	103000000	15
9000000	103000000	4
9500000	103000000	13
10000000	103000000	15
10500000	103000000	22
11000000	103000000	15
11500000	103000000	14
12000000	103000000	14
12500000	103000000	24
13000000	103000000	7
13500000	103000000	15
14000000	103000000	16
14500000	103000000	20
15000000	103000000	13
15500000	103000000	11
16000000	103000000	17
16500000	103000000	18
17000000	103000000	14
17500000	103000000	12
18000000	103000000	11
18500000	103000000	13
19000000	103000000	9
19500000	103000000	9
20000000	103000000	14
20500000	103000000	7
21000000	103000000	9
21500000	103000000	4
22000000	103000000	11
22500000	103000000	11
23000000	103000000	6
23500000	103000000	7
24000000	103000000	7
24500000	103000000	11
25000000	103000000	4
25500000	103000000	13
26000000	103000000	7
26500000	103000000	9
27000000	103000000	10
27500000	103000000	14
28000000	103000000	20
28500000	103000000	15
29000000	103000000	15
29500000	103000000	16
30000000	103000000	10
30500000	103000000	18
31000000	103000000	13
31500000	103000000	18
32000000	103000000	11
32500000	103000000	12
33000000	103000000	12
33500000	103000000	10
34000000	103000000	15
34500000	103000000	13
35000000	103000000	17
35500000	103000000	12
36000000	103000000	13
36500000	103000000	10
37000000	103000000	9
37500000	103000000	7
38000000	103000000	7
38500000	103000000	5
39000000	103000000	9
39500000	103000000	12
40000000	103000000	12
40500000	103000000	11
41000000	103000000	5
41500000	103000000	4
42000000	103000000	9
42500000	103000000	11
43000000	103000000	13
43500000	103000000	17
44000000	103000000	17
44500000	103000000	12
45000000	103000000	9
45500000	103000000	7
46000000	103000000	8
46500000	103000000	6
47000000	103000000	6
47500000	103000000	7
48000000	103000000	14
48500000	103000000	2
49000000	103000000	4
49500000	103000000	6
50000000	103000000	7
50500000	103000000	2
51000000	103000000	2
51500000	103000000	2
54500000	103000000	5
55000000	103000000	7
55500000	103000000	9
56000000	103000000	9
56500000	103000000	14
57000000	103000000	10
57500000	103000000	16
58000000	103000000	18
58500000	103000000	11
59000000	103000000	18
59500000	103000000	19
60000000	103000000	23
60500000	103000000	19
61000000	103000000	10
61500000	103000000	9
62000000	103000000	7
62500000	103000000	12
63000000	103000000	15
63500000	103000000	8
64000000	103000000	6
64500000	103000000	3
65000000	103000000	4
65500000	103000000	3
66000000	103000000	6
66500000	103000000	12
67000000	103000000	5
67500000	103000000	2
68000000	103000000	12
68500000	103000000	8
69000000	103000000	6
69500000	103000000	9
70000000	103000000	5
70500000	103000000	16
71000000	103000000	12
71500000	103000000	13
72000000	103000000	12
72500000	103000000	23
73000000	103000000	16
73500000	103000000	20
74000000	103000000	19
74500000	103000000	26
75000000	103000000	17
75500000	103000000	42
76000000	103000000	26
76500000	103000000	34
77000000	103000000	42
77500000	103000000	42
78000000	103000000	52
78500000	103000000	43
79000000	103000000	40
79500000	103000000	47
80000000	103000000	37
80500000	103000000	31
81000000	103000000	60
81500000	103000000	39
82000000	103000000	57
82500000	103000000	59
83000000	103000000	56
83500000	103000000	57
84000000	103000000	39
84500000	103000000	62
85000000	103000000	57
85500000	103000000	50
86000000	103000000	54
86500000	103000000	62
87000000	103000000	56
87500000	103000000	71
88000000	103000000	97
88500000	103000000	79
89000000	103000000	60
89500000	103000000	35
90000000	103000000	64
90500000	103000000	59
91000000	103000000	43
91500000	103000000	60
92000000	103000000	61
92500000	103000000	69
93000000	103000000	89
93500000	103000000	80
94000000	103000000	70
94500000	103000000	102
95000000	103000000	99
95500000	103000000	140
96000000	103000000	80
96500000	103000000	80
97000000	103000000	90
97500000	103000000	113
98000000	103000000	99
98500000	103000000	109
99000000	103000000	127
99500000	103000000	139
100000000	103000000	201
100500000	103000000	262
101000000	103000000	438
101500000	103000000	468
102000000	103000000	523
102500000	103000000	2637
103000000	103000000	11120
0	103500000	5
500000	103500000	3
1000000	103500000	5
1500000	103500000	3
2000000	103500000	2
2500000	103500000	3
3000000	103500000	4
3500000	103500000	7
4000000	103500000	17
4500000	103500000	16
5000000	103500000	27
5500000	103500000	20
6000000	103500000	8
6500000	103500000	21
7000000	103500000	13
7500000	103500000	15
8000000	103500000	11
8500000	103500000	13
9000000	103500000	4
9500000	103500000	9
10000000	103500000	15
10500000	103500000	8
11000000	103500000	13
11500000	103500000	12
12000000	103500000	20
12500000	103500000	17
13000000	103500000	12
13500000	103500000	14
14000000	103500000	10
14500000	103500000	8
15000000	103500000	14
15500000	103500000	13
16000000	103500000	21
16500000	103500000	19
17000000	103500000	10
17500000	103500000	9
18000000	103500000	10
18500000	103500000	7
19000000	103500000	6
19500000	103500000	5
20000000	103500000	10
20500000	103500000	14
21000000	103500000	7
21500000	103500000	5
22000000	103500000	6
22500000	103500000	14
23000000	103500000	3
23500000	103500000	6
24000000	103500000	6
24500000	103500000	10
25000000	103500000	6
25500000	103500000	11
26000000	103500000	6
26500000	103500000	7
27000000	103500000	10
27500000	103500000	11
28000000	103500000	6
28500000	103500000	12
29000000	103500000	8
29500000	103500000	5
30000000	103500000	12
30500000	103500000	8
31000000	103500000	18
31500000	103500000	17
32000000	103500000	14
32500000	103500000	17
33000000	103500000	14
33500000	103500000	14
34000000	103500000	7
34500000	103500000	3
35000000	103500000	9
35500000	103500000	14
36000000	103500000	8
36500000	103500000	8
37000000	103500000	10
37500000	103500000	8
38000000	103500000	8
38500000	103500000	5
39000000	103500000	10
39500000	103500000	5
40000000	103500000	3
40500000	103500000	6
41000000	103500000	3
41500000	103500000	3
42000000	103500000	6
42500000	103500000	6
43000000	103500000	8
43500000	103500000	13
44000000	103500000	9
44500000	103500000	11
45000000	103500000	9
45500000	103500000	10
46000000	103500000	4
46500000	103500000	7
47000000	103500000	4
47500000	103500000	8
48000000	103500000	10
48500000	103500000	5
49000000	103500000	5
49500000	103500000	7
50000000	103500000	1
51000000	103500000	6
51500000	103500000	2
55000000	103500000	10
55500000	103500000	8
56000000	103500000	6
56500000	103500000	8
57000000	103500000	13
57500000	103500000	15
58000000	103500000	14
58500000	103500000	12
59000000	103500000	19
59500000	103500000	19
60000000	103500000	22
60500000	103500000	15
61000000	103500000	3
61500000	103500000	7
62000000	103500000	8
62500000	103500000	8
63000000	103500000	19
63500000	103500000	9
64000000	103500000	7
64500000	103500000	4
65000000	103500000	6
65500000	103500000	4
66000000	103500000	6
66500000	103500000	5
67000000	103500000	7
67500000	103500000	4
68000000	103500000	7
68500000	103500000	9
69000000	103500000	4
69500000	103500000	6
70000000	103500000	10
70500000	103500000	13
71000000	103500000	15
71500000	103500000	10
72000000	103500000	8
72500000	103500000	19
73000000	103500000	13
73500000	103500000	11
74000000	103500000	21
74500000	103500000	22
75000000	103500000	17
75500000	103500000	30
76000000	103500000	28
76500000	103500000	29
77000000	103500000	29
77500000	103500000	32
78000000	103500000	46
78500000	103500000	44
79000000	103500000	39
79500000	103500000	37
80000000	103500000	41
80500000	103500000	41
81000000	103500000	36
81500000	103500000	51
82000000	103500000	57
82500000	103500000	60
83000000	103500000	49
83500000	103500000	48
84000000	103500000	49
84500000	103500000	64
85000000	103500000	66
85500000	103500000	43
86000000	103500000	51
86500000	103500000	55
87000000	103500000	81
87500000	103500000	51
88000000	103500000	73
88500000	103500000	51
89000000	103500000	51
89500000	103500000	22
90000000	103500000	59
90500000	103500000	58
91000000	103500000	57
91500000	103500000	63
92000000	103500000	35
92500000	103500000	71
93000000	103500000	73
93500000	103500000	64
94000000	103500000	70
94500000	103500000	78
95000000	103500000	100
95500000	103500000	91
96000000	103500000	71
96500000	103500000	83
97000000	103500000	84
97500000	103500000	102
98000000	103500000	83
98500000	103500000	98
99000000	103500000	117
99500000	103500000	127
100000000	103500000	159
100500000	103500000	190
101000000	103500000	307
101500000	103500000	348
102000000	103500000	271
102500000	103500000	1077
103000000	103500000	3671
103500000	103500000	10627
0	104000000	2
500000	104000000	3
1000000	104000000	5
1500000	104000000	4
2000000	104000000	4
2500000	104000000	13
3000000	104000000	6
3500000	104000000	11
4000000	104000000	13
4500000	104000000	19
5000000	104000000	23
5500000	104000000	18
6000000	104000000	10
6500000	104000000	16
7000000	104000000	18
7500000	104000000	15
8000000	104000000	16
8500000	104000000	11
9000000	104000000	9
9500000	104000000	8
10000000	104000000	14
10500000	104000000	15
11000000	104000000	18
11500000	104000000	25
12000000	104000000	18
12500000	104000000	5
13000000	104000000	18
13500000	104000000	7
14000000	104000000	23
14500000	104000000	17
15000000	104000000	21
15500000	104000000	7
16000000	104000000	8
16500000	104000000	14
17000000	104000000	9
17500000	104000000	9
18000000	104000000	7
18500000	104000000	12
19000000	104000000	11
19500000	104000000	9
20000000	104000000	12
20500000	104000000	9
21000000	104000000	6
21500000	104000000	9
22000000	104000000	9
22500000	104000000	9
23000000	104000000	7
23500000	104000000	10
24000000	104000000	6
24500000	104000000	8
25000000	104000000	9
25500000	104000000	4
26000000	104000000	6
26500000	104000000	8
27000000	104000000	10
27500000	104000000	15
28000000	104000000	10
28500000	104000000	10
29000000	104000000	13
29500000	104000000	7
30000000	104000000	4
30500000	104000000	12
31000000	104000000	13
31500000	104000000	4
32000000	104000000	11
32500000	104000000	20
33000000	104000000	14
33500000	104000000	8
34000000	104000000	13
34500000	104000000	11
35000000	104000000	13
35500000	104000000	13
36000000	104000000	9
36500000	104000000	10
37000000	104000000	8
37500000	104000000	4
38000000	104000000	14
38500000	104000000	6
39000000	104000000	3
39500000	104000000	3
40000000	104000000	8
40500000	104000000	7
